-1.349117994308471680e+00,2.788800001144409180e-02,4.560494899749755859e+00,0
-8.005999960005283356e-03,2.696800045669078827e-02,4.410142898559570312e+00,1
-1.680068016052246094e+00,3.060499951243400574e-02,4.590172767639160156e+00,0
-1.677889943122863770e+00,3.061199933290481567e-02,4.591156005859375000e+00,0
-1.654557943344116211e+00,3.060300089418888092e-02,4.589779853820800781e+00,0
-1.648990988731384277e+00,3.059400059282779694e-02,4.588404178619384766e+00,0
-1.636942028999328613e+00,3.060499951243400574e-02,4.590172767639160156e+00,0
-1.617591023445129395e+00,3.057499974966049194e-02,4.585652828216552734e+00,0
-1.589032053947448730e+00,3.056200034916400909e-02,4.583686828613281250e+00,0
-1.559360027313232422e+00,3.052699938416481018e-02,4.578381061553955078e+00,0
-1.528864979743957520e+00,3.052400052547454834e-02,4.577988147735595703e+00,0
-1.499423980712890625e+00,3.049100004136562347e-02,4.573073863983154297e+00,0
-1.468274950981140137e+00,3.047399967908859253e-02,4.570518970489501953e+00,0
-1.439993977546691895e+00,3.046399913728237152e-02,4.568946838378906250e+00,0
-1.409088015556335449e+00,3.045099973678588867e-02,4.566980838775634766e+00,0
-1.377969026565551758e+00,3.043200075626373291e-02,4.564229011535644531e+00,0
-1.349408984184265137e+00,3.041400015354156494e-02,4.561478137969970703e+00,0
-1.341151952743530273e+00,3.039800003170967102e-02,4.559120178222656250e+00,0
-1.318531990051269531e+00,3.040000051259994507e-02,4.559317111968994141e+00,0
-1.289924979209899902e+00,3.037899918854236603e-02,4.556171894073486328e+00,0
-1.258947968482971191e+00,3.036000020802021027e-02,4.553420066833496094e+00,0
-1.228008985519409180e+00,3.034199960529804230e-02,4.550669193267822266e+00,0
-1.199359059333801270e+00,3.031699918210506439e-02,4.546935081481933594e+00,0
-1.169306039810180664e+00,3.031999990344047546e-02,4.547327995300292969e+00,0
-1.138360977172851562e+00,3.029900044202804565e-02,4.544182777404785156e+00,0
-1.107985019683837891e+00,3.029200062155723572e-02,4.543200016021728516e+00,0
-1.079431056976318359e+00,3.026599995791912079e-02,4.539268970489501953e+00,0
-1.048828005790710449e+00,3.025200031697750092e-02,4.537106990814208984e+00,0
-1.018561959266662598e+00,3.024600073695182800e-02,4.536321163177490234e+00,0
-9.883919954299926758e-01,3.024400025606155396e-02,4.535927772521972656e+00,0
-9.598600268363952637e-01,3.021400049328804016e-02,4.531407833099365234e+00,0
-9.394580125808715820e-01,3.020199947059154510e-02,4.529638767242431641e+00,0
-9.293239712715148926e-01,3.019800037145614624e-02,4.529048919677734375e+00,0
-8.987810015678405762e-01,3.018100000917911530e-02,4.526494979858398438e+00,0
-8.686109781265258789e-01,3.017600066959857941e-02,4.525708198547363281e+00,0
-8.382329940795898438e-01,3.016199916601181030e-02,4.523743152618408203e+00,1
-8.079869747161865234e-01,3.015300072729587555e-02,4.522367000579833984e+00,1
-7.797819972038269043e-01,3.012599982321262360e-02,4.518239021301269531e+00,1
-7.496219873428344727e-01,3.011799976229667664e-02,4.517059803009033203e+00,1
-5.985929965972900391e-01,2.920500002801418304e-02,4.380073070526123047e+00,1
-1.821489930152893066e-01,2.880699932575225830e-02,4.320520877838134766e+00,0
-7.155950069427490234e-01,3.242899850010871887e-02,4.491509914398193359e+00,1
-7.039960026741027832e-01,3.223900124430656433e-02,4.465174198150634766e+00,1
-6.892219781875610352e-01,3.212599828839302063e-02,4.449450969696044922e+00,1
-6.750730276107788086e-01,3.203799948096275330e-02,4.437264919281005859e+00,1
-6.581659913063049316e-01,3.193100169301033020e-02,4.422524929046630859e+00,1
-6.390910148620605469e-01,3.183300048112869263e-02,4.408964157104492188e+00,1
-6.282780170440673828e-01,3.178000077605247498e-02,4.401494979858398438e+00,1
-5.988619923591613770e-01,3.163899853825569153e-02,4.382038116455078125e+00,1
-5.936189889907836914e-01,3.161799907684326172e-02,4.379089832305908203e+00,1
-5.675259828567504883e-01,3.151300176978111267e-02,4.364545822143554688e+00,0
-5.392879843711853027e-01,3.141300007700920105e-02,4.350788116455078125e+00,0
-5.343340039253234863e-01,3.140499815344810486e-02,4.349608898162841797e+00,0
-5.088899731636047363e-01,3.131800144910812378e-02,4.337619781494140625e+00,0
-4.788829982280731201e-01,3.123700059950351715e-02,4.326416969299316406e+00,0
-4.541670083999633789e-01,3.118200041353702545e-02,4.318751811981201172e+00,0
-4.491890072822570801e-01,3.116800077259540558e-02,4.316786766052246094e+00,0
-4.176990091800689697e-01,3.113199956715106964e-02,4.311872959136962891e+00,0
-3.885889947414398193e-01,3.109100088477134705e-02,4.306173801422119141e+00,0
-3.598830103874206543e-01,3.107799962162971497e-02,4.304405212402343750e+00,0
-3.286730051040649414e-01,3.105200082063674927e-02,4.300671100616455078e+00,0
-2.978839874267578125e-01,3.106299974024295807e-02,4.302243232727050781e+00,0
-2.694630026817321777e-01,3.107599914073944092e-02,4.304011821746826172e+00,0
-2.388239949941635132e-01,3.111300058662891388e-02,4.309122085571289062e+00,0
-2.081969976425170898e-01,3.116199932992458344e-02,4.316000938415527344e+00,0
-1.964579969644546509e-01,3.119199909269809723e-02,4.320127964019775391e+00,0
-1.799010038375854492e-01,3.121899999678134918e-02,4.323862075805664062e+00,0
-1.492220014333724976e-01,3.130000084638595581e-02,4.335064888000488281e+00,0
-1.184400022029876709e-01,3.139600157737731934e-02,4.348430156707763672e+00,0
-1.160840019583702087e-01,3.140899911522865295e-02,4.350199222564697266e+00,0
-8.989799767732620239e-02,3.150000050663948059e-02,4.362777233123779297e+00,0
-5.877500027418136597e-02,3.161900117993354797e-02,4.379285812377929688e+00,1
-5.637300014495849609e-02,3.162899985909461975e-02,4.380661964416503906e+00,1
-2.984800003468990326e-02,3.174300119280815125e-02,4.396386146545410156e+00,1
-1.288999989628791809e-02,3.186300024390220642e-02,4.413091182708740234e+00,1
1.752999960444867611e-03,3.202499821782112122e-02,4.435496807098388672e+00,1
4.211000166833400726e-03,3.207999840378761292e-02,4.443161010742187500e+00,1
3.138799965381622314e-02,3.225100040435791016e-02,4.466745853424072266e+00,1
6.100000068545341492e-02,3.224499896168708801e-02,4.465960979461669922e+00,1
9.057399630546569824e-02,3.222899883985519409e-02,4.463798046112060547e+00,1
1.201080009341239929e-01,3.221099823713302612e-02,4.461243152618408203e+00,1
1.521530002355575562e-01,3.220900148153305054e-02,4.461047172546386719e+00,1
1.816900074481964111e-01,3.220099955797195435e-02,4.459867000579833984e+00,1
2.111459970474243164e-01,3.218299895524978638e-02,4.457313060760498047e+00,1
2.406740039587020874e-01,3.217799961566925049e-02,4.456723213195800781e+00,1
2.702069878578186035e-01,3.217500075697898865e-02,4.456329822540283203e+00,1
3.020370006561279297e-01,3.215600177645683289e-02,4.453577995300292969e+00,0
3.313960134983062744e-01,3.213899955153465271e-02,4.451220035552978516e+00,0
3.609319925308227539e-01,3.214000165462493896e-02,4.451416015625000000e+00,0
3.902809917926788330e-01,3.212599828839302063e-02,4.449450969696044922e+00,0
4.221549928188323975e-01,3.211899846792221069e-02,4.448468208312988281e+00,0
4.514369964599609375e-01,3.210299834609031677e-02,4.446307182312011719e+00,0
4.807749986648559570e-01,3.209299966692924500e-02,4.444931030273437500e+00,0
5.102080106735229492e-01,3.209000080823898315e-02,4.444537162780761719e+00,0
5.418279767036437988e-01,3.207200020551681519e-02,4.441981792449951172e+00,0
5.710089802742004395e-01,3.205600008368492126e-02,4.439820766448974609e+00,0
6.004260182380676270e-01,3.205500170588493347e-02,4.439623832702636719e+00,0
6.322389841079711914e-01,3.205100074410438538e-02,4.439033985137939453e+00,0
6.613550186157226562e-01,3.203500062227249146e-02,4.436872005462646484e+00,0
6.907190084457397461e-01,3.203200176358222961e-02,4.436480045318603516e+00,0
7.223690152168273926e-01,3.202199935913085938e-02,4.435102939605712891e+00,0
7.513149976730346680e-01,3.200199827551841736e-02,4.432352066040039062e+00,0
7.807440161705017090e-01,3.200399875640869141e-02,4.432548999786376953e+00,0
8.122299909591674805e-01,3.198999911546707153e-02,4.430583000183105469e+00,0
8.416129946708679199e-01,3.198999911546707153e-02,4.430583000183105469e+00,0
8.705319762229919434e-01,3.197199851274490356e-02,4.428225040435791016e+00,0
9.022259712219238281e-01,3.196800127625465393e-02,4.427635192871093750e+00,0
9.309689998626708984e-01,3.194700181484222412e-02,4.424686908721923828e+00,0
9.606119990348815918e-01,3.195700049400329590e-02,4.426063060760498047e+00,0
9.920579791069030762e-01,3.194599971175193787e-02,4.424489974975585938e+00,0
1.020902037620544434e+00,3.192999958992004395e-02,4.422327995300292969e+00,0
1.050230026245117188e+00,3.192999958992004395e-02,4.422327995300292969e+00,0
1.081040024757385254e+00,3.190200030803680420e-02,4.418397903442382812e+00,0
1.110787034034729004e+00,3.191399946808815002e-02,4.420166015625000000e+00,0
1.140810012817382812e+00,3.193400055170059204e-02,4.422917842864990234e+00,0
-1.318817019462585449e+00,3.544599935412406921e-02,4.560298919677734375e+00,0
-9.295259714126586914e-01,3.521100059151649475e-02,4.530032157897949219e+00,0
-7.174419760704040527e-01,3.500099852681159973e-02,4.503106117248535156e+00,1
-6.121199950575828552e-02,3.404799848794937134e-02,4.380465984344482422e+00,1
5.808489918708801270e-01,3.451099991798400879e-02,4.440017223358154297e+00,0
6.004790067672729492e-01,3.451099991798400879e-02,4.440017223358154297e+00,0
-4.496800005435943604e-01,3.597800061106681824e-02,4.321504116058349609e+00,0
-1.232969984412193298e-01,3.621700033545494080e-02,4.350199222564697266e+00,0
-3.154000034555792809e-03,3.697900101542472839e-02,4.441785812377929688e+00,1
-1.288573026657104492e+00,4.048600047826766968e-02,4.560298919677734375e+00,0
-2.131900042295455933e-01,3.835700079798698425e-02,4.320520877838134766e+00,0
-4.185560047626495361e-01,4.074599966406822205e-02,4.320717811584472656e+00,0
-6.297370195388793945e-01,4.404199868440628052e-02,4.411715984344482422e+00,1
-2.490060031414031982e-01,4.313199967145919800e-02,4.320520877838134766e+00,0
-8.995220065116882324e-01,4.772900044918060303e-02,4.530229091644287109e+00,0
-5.695959925651550293e-01,4.615100100636482239e-02,4.380465984344482422e+00,1
-5.080299973487854004e-01,4.583799839019775391e-02,4.350788116455078125e+00,0
-3.898659944534301758e-01,4.551700130105018616e-02,4.320324897766113281e+00,0
-3.725500032305717468e-02,4.646600037813186646e-02,4.410339832305908203e+00,1
1.766999950632452965e-03,4.709700122475624084e-02,4.470283985137939453e+00,1
-1.619253993034362793e+00,5.089899897575378418e-02,4.590370178222656250e+00,0
-8.669369816780090332e-01,5.023000016808509827e-02,4.530032157897949219e+00,0
-2.895849943161010742e-01,4.790399968624114990e-02,4.320324897766113281e+00,0
-1.545580029487609863e-01,4.823800176382064819e-02,4.350395202636718750e+00,0
-3.174999961629509926e-03,4.956699907779693604e-02,4.470283985137939453e+00,1
-6.586059927940368652e-01,5.170800164341926575e-02,4.441981792449951172e+00,1
-3.589250147342681885e-01,5.030599981546401978e-02,4.321504116058349609e+00,0
-3.278020024299621582e-01,5.029400065541267395e-02,4.320520877838134766e+00,0
-9.268700331449508667e-02,5.099400132894515991e-02,4.380661964416503906e+00,1
3.882300108671188354e-02,5.203500017523765564e-02,4.470088005065917969e+00,1
5.513790249824523926e-01,5.168300122022628784e-02,4.439820766448974609e+00,0
-1.576060056686401367e+00,5.596899986267089844e-02,4.590172767639160156e+00,0
-6.881430149078369141e-01,5.455800145864486694e-02,4.474411010742187500e+00,1
-4.790900051593780518e-01,5.544500052928924561e-02,4.350001811981201172e+00,0
-1.684311985969543457e+00,6.119599938392639160e-02,4.601768970489501953e+00,0
-1.679368972778320312e+00,6.120200082659721375e-02,4.602161884307861328e+00,0
-1.647721052169799805e+00,6.115999817848205566e-02,4.599017143249511719e+00,0
-1.618101954460144043e+00,6.109699979424476624e-02,4.594299793243408203e+00,0
-1.589084029197692871e+00,6.105500087141990662e-02,4.591156005859375000e+00,0
-1.563107967376708984e+00,6.103200092911720276e-02,4.589386940002441406e+00,0
-1.557502031326293945e+00,6.101100146770477295e-02,4.587814807891845703e+00,0
-1.529152989387512207e+00,6.099300086498260498e-02,4.586439132690429688e+00,0
-1.499855995178222656e+00,6.093500182032585144e-02,4.582115173339843750e+00,0
-1.467564940452575684e+00,6.096100062131881714e-02,4.584080219268798828e+00,0
-1.438030958175659180e+00,6.089099869132041931e-02,4.578773975372314453e+00,0
-1.408985018730163574e+00,6.083799898624420166e-02,4.574842929840087891e+00,0
-1.378170967102050781e+00,6.081699952483177185e-02,4.573270797729492188e+00,0
-1.349730968475341797e+00,6.078900024294853210e-02,4.571108818054199219e+00,0
-1.318055033683776855e+00,6.072600185871124268e-02,4.566391944885253906e+00,0
-1.289906024932861328e+00,6.070800125598907471e-02,4.565015792846679688e+00,0
-1.258438944816589355e+00,6.064999848604202271e-02,4.560691833496093750e+00,0
-1.250661969184875488e+00,6.063999980688095093e-02,4.559906005859375000e+00,0
-1.227715969085693359e+00,6.062699854373931885e-02,4.558922767639160156e+00,0
-1.199432969093322754e+00,6.059800088405609131e-02,4.556760787963867188e+00,0
-1.168406009674072266e+00,6.055599823594093323e-02,4.553617000579833984e+00,0
-1.137814044952392578e+00,6.053499877452850342e-02,4.552043914794921875e+00,0
-1.109135031700134277e+00,6.047999858856201172e-02,4.547916889190673828e+00,0
-1.078788042068481445e+00,6.046999990940093994e-02,4.547131061553955078e+00,0
-1.048043012619018555e+00,6.043599918484687805e-02,4.544576168060302734e+00,0
-1.017374992370605469e+00,6.040399894118309021e-02,4.542216777801513672e+00,0
-9.894629716873168945e-01,6.038599833846092224e-02,4.540842056274414062e+00,0
-9.585180282592773438e-01,6.033400073647499084e-02,4.536911010742187500e+00,0
-9.281079769134521484e-01,6.031300127506256104e-02,4.535338878631591797e+00,0
-8.975639939308166504e-01,6.028199940919876099e-02,4.532979965209960938e+00,0
-8.695920109748840332e-01,6.025300174951553345e-02,4.530817985534667969e+00,0
-8.543459773063659668e-01,6.023700162768363953e-02,4.529638767242431641e+00,0
-8.391069769859313965e-01,6.022199988365173340e-02,4.528460025787353516e+00,1
-8.086540102958679199e-01,6.018999963998794556e-02,4.526102066040039062e+00,1
-7.782989740371704102e-01,6.016400083899497986e-02,4.524136066436767578e+00,1
-7.479060292243957520e-01,6.013299897313117981e-02,4.521777153015136719e+00,1
-7.176370024681091309e-01,6.010900065302848816e-02,4.520009040832519531e+00,1
-3.017099946737289429e-02,5.909800156950950623e-02,4.443947792053222656e+00,1
-1.545619010925292969e+00,6.357900053262710571e-02,4.590172767639160156e+00,0
-6.890730261802673340e-01,6.228300184011459351e-02,4.496621131896972656e+00,1
-6.774169802665710449e-01,6.189899891614913940e-02,4.468907833099365234e+00,1
-6.575160026550292969e-01,6.165400147438049316e-02,4.451220035552978516e+00,1
-6.435070037841796875e-01,6.149100139737129211e-02,4.439426898956298828e+00,1
-6.298419833183288574e-01,6.135499849915504456e-02,4.429601192474365234e+00,1
-5.977749824523925781e-01,6.108000129461288452e-02,4.409749984741210938e+00,1
-5.686010122299194336e-01,6.082599982619285583e-02,4.391471862792968750e+00,1
-5.378350019454956055e-01,6.064099818468093872e-02,4.378107070922851562e+00,1
-5.098429918289184570e-01,6.047800183296203613e-02,4.366314888000488281e+00,0
-4.796740114688873291e-01,6.032599881291389465e-02,4.355309009552001953e+00,0
-4.622200131416320801e-01,6.024700030684471130e-02,4.349608898162841797e+00,0
-4.499360024929046631e-01,6.021099910140037537e-02,4.347054004669189453e+00,0
-4.179100096225738525e-01,6.009700149297714233e-02,4.338798999786376953e+00,0
-3.886240124702453613e-01,6.001799926161766052e-02,4.333099842071533203e+00,0
-2.831799983978271484e-01,6.000199913978576660e-02,4.331921100616455078e+00,0
-2.688769996166229248e-01,6.001500040292739868e-02,4.332902908325195312e+00,0
-2.380380034446716309e-01,6.008899956941604614e-02,4.338210105895996094e+00,0
-2.095520049333572388e-01,6.016999855637550354e-02,4.344106197357177734e+00,0
-1.858049929141998291e-01,6.025499850511550903e-02,4.350199222564697266e+00,0
-1.786890029907226562e-01,6.028699874877929688e-02,4.352557182312011719e+00,0
-1.477780044078826904e-01,6.043399870395660400e-02,4.363170146942138672e+00,0
-1.192009970545768738e-01,6.061699986457824707e-02,4.376338005065917969e+00,0
-1.120399981737136841e-01,6.066900119185447693e-02,4.380073070526123047e+00,0
-8.805400133132934570e-02,6.082100048661231995e-02,4.391078948974609375e+00,1
-5.919200181961059570e-02,6.108799949288368225e-02,4.410339832305908203e+00,1
-3.265000134706497192e-02,6.159700080752372742e-02,4.447093009948730469e+00,1
-2.783999964594841003e-02,6.183100119233131409e-02,4.463994979858398438e+00,1
-2.047199942171573639e-02,6.192899867892265320e-02,4.471069812774658203e+00,1
1.766999950632452965e-03,6.193700060248374939e-02,4.471660137176513672e+00,1
9.177000261843204498e-03,6.190999969840049744e-02,4.469695091247558594e+00,1
3.141099959611892700e-02,6.191499903798103333e-02,4.470088005065917969e+00,1
4.129099845886230469e-02,6.191299855709075928e-02,4.469891071319580078e+00,1
6.102399900555610657e-02,6.188299879431724548e-02,4.467729091644287109e+00,1
9.061300009489059448e-02,6.185499951243400574e-02,4.465764045715332031e+00,1
1.201869994401931763e-01,6.183400005102157593e-02,4.464190959930419922e+00,1
1.522070020437240601e-01,6.181199848651885986e-02,4.462618827819824219e+00,1
1.817300021648406982e-01,6.178700178861618042e-02,4.460849761962890625e+00,1
2.112109959125518799e-01,6.175699830055236816e-02,4.458687782287597656e+00,1
2.407059967517852783e-01,6.173799932003021240e-02,4.457313060760498047e+00,1
2.702069878578186035e-01,6.172500178217887878e-02,4.456329822540283203e+00,0
3.020899891853332520e-01,6.169800087809562683e-02,4.454363822937011719e+00,0
3.314400017261505127e-01,6.166199967265129089e-02,4.451808929443359375e+00,0
3.608529865741729736e-01,6.164300069212913513e-02,4.450434207916259766e+00,0
3.902809917926788330e-01,6.162900105118751526e-02,4.449450969696044922e+00,0
4.221729934215545654e-01,6.161899864673614502e-02,4.448665142059326172e+00,0
4.513770043849945068e-01,6.157800182700157166e-02,4.445716857910156250e+00,0
4.807110130786895752e-01,6.155899912118911743e-02,4.444341182708740234e+00,0
5.101400017738342285e-01,6.155300140380859375e-02,4.443947792053222656e+00,0
5.417559742927551270e-01,6.151799857616424561e-02,4.441392898559570312e+00,0
5.513550043106079102e-01,6.149299815297126770e-02,4.439623832702636719e+00,0
5.710340142250061035e-01,6.149899959564208984e-02,4.440017223358154297e+00,0
5.808230042457580566e-01,6.149600073695182800e-02,4.439820766448974609e+00,0
6.003199815750122070e-01,6.148200109601020813e-02,4.438838005065917969e+00,0
6.319310069084167480e-01,6.145500019192695618e-02,4.436872005462646484e+00,0
6.614429950714111328e-01,6.146299839019775391e-02,4.437461853027343750e+00,0
6.903520226478576660e-01,6.141699850559234619e-02,4.434121131896972656e+00,0
7.219200134277343750e-01,6.139300018548965454e-02,4.432352066040039062e+00,0
7.512480020523071289e-01,6.138699874281883240e-02,4.431959152221679688e+00,0
7.804329991340637207e-01,6.137099862098693848e-02,4.430779933929443359e+00,0
8.120129704475402832e-01,6.135199964046478271e-02,4.429403781890869141e+00,0
8.409029841423034668e-01,6.131599843502044678e-02,4.426848888397216797e+00,0
8.705319762229919434e-01,6.133500114083290100e-02,4.428225040435791016e+00,0
9.018260240554809570e-01,6.129999831318855286e-02,4.425670146942138672e+00,0
9.308869838714599609e-01,6.128099933266639709e-02,4.424293994903564453e+00,0
9.600999951362609863e-01,6.127300113439559937e-02,4.423704147338867188e+00,0
9.910889863967895508e-01,6.122399866580963135e-02,4.420166015625000000e+00,0
1.020493030548095703e+00,6.122900173068046570e-02,4.420559883117675781e+00,0
1.051924943923950195e+00,6.120999902486801147e-02,4.419184207916259766e+00,0
1.080991983413696289e+00,6.119700148701667786e-02,4.418200969696044922e+00,0
1.110491037368774414e+00,6.120799854397773743e-02,4.418986797332763672e+00,0
1.140557050704956055e+00,6.124800071120262146e-02,4.421936035156250000e+00,0
-5.981479883193969727e-01,6.355600059032440186e-02,4.412500858306884766e+00,1
-5.381249785423278809e-01,6.309399753808975220e-02,4.380465984344482422e+00,1
-3.599370121955871582e-01,6.242100149393081665e-02,4.333689212799072266e+00,0
-3.287720084190368652e-01,6.241500005125999451e-02,4.333295822143554688e+00,0
-6.406699866056442261e-02,6.352499872446060181e-02,4.410339832305908203e+00,1
-1.228034019470214844e+00,6.820199638605117798e-02,4.560101985931396484e+00,0
-8.318880200386047363e-01,6.775200366973876953e-02,4.530032157897949219e+00,1
-6.883289813995361328e-01,6.742300093173980713e-02,4.508019924163818359e+00,1
-4.479379951953887939e-01,6.507399678230285645e-02,4.350985050201416016e+00,0
-3.035200014710426331e-02,6.686100363731384277e-02,4.470480918884277344e+00,1
-1.527992010116577148e+00,7.119400054216384888e-02,4.590566158294677734e+00,0
-2.122499942779541016e-01,6.746599823236465454e-02,4.350199222564697266e+00,0
-1.241549998521804810e-01,6.793600320816040039e-02,4.380465984344482422e+00,0
-1.195323944091796875e+00,7.324399799108505249e-02,4.560298919677734375e+00,0
-4.190639853477478027e-01,6.987900286912918091e-02,4.350788116455078125e+00,0
-8.094959855079650879e-01,7.527499645948410034e-02,4.530817985534667969e+00,1
-6.290919780731201172e-01,7.379200309514999390e-02,4.441588878631591797e+00,1
-2.531099915504455566e-01,7.467400282621383667e-02,4.350001811981201172e+00,0
-1.479663014411926270e+00,8.133299648761749268e-02,4.590172767639160156e+00,0
-1.469514966011047363e+00,8.133299648761749268e-02,4.590172767639160156e+00,0
-5.093259811401367188e-01,7.765600085258483887e-02,4.382627010345458984e+00,1
-3.877539932727813721e-01,7.708100229501724243e-02,4.350199222564697266e+00,0
-1.507840007543563843e-01,7.761800289154052734e-02,4.380465984344482422e+00,0
-1.167801976203918457e+00,8.333799988031387329e-02,4.561085224151611328e+00,0
-6.583529710769653320e-01,8.173999935388565063e-02,4.473625183105468750e+00,1
-5.687580108642578125e-01,8.060599863529205322e-02,4.411519050598144531e+00,1
-3.589690029621124268e-01,7.949899882078170776e-02,4.350985050201416016e+00,0
-2.939920127391815186e-01,7.948499917984008789e-02,4.350199222564697266e+00,0
-9.088599681854248047e-02,8.059100061655044556e-02,4.410733222961425781e+00,1
-7.794150114059448242e-01,8.528500050306320190e-02,4.530622005462646484e+00,1
-3.276500105857849121e-01,8.188900351524353027e-02,4.350199222564697266e+00,0
-6.458599865436553955e-02,8.369400352239608765e-02,4.446109771728515625e+00,1
-6.247200071811676025e-02,8.662699908018112183e-02,4.470676898956298828e+00,1
-1.688411951065063477e+00,9.193299710750579834e-02,4.612970829010009766e+00,0
-1.678357958793640137e+00,9.194099903106689453e-02,4.613365173339843750e+00,0
-1.649819970130920410e+00,9.191399812698364258e-02,4.611989021301269531e+00,0
-1.617439985275268555e+00,9.181199967861175537e-02,4.606879234313964844e+00,0
-1.588824033737182617e+00,9.177699685096740723e-02,4.605110168457031250e+00,0
-1.557152986526489258e+00,9.171000123023986816e-02,4.601768970489501953e+00,0
-1.529374003410339355e+00,9.172199666500091553e-02,4.602357864379882812e+00,0
-1.497997045516967773e+00,9.151399880647659302e-02,4.591941833496093750e+00,0
-1.468423008918762207e+00,9.156899899244308472e-02,4.594693183898925781e+00,0
-1.456581950187683105e+00,9.146299958229064941e-02,4.589386940002441406e+00,0
-1.439136028289794922e+00,9.148299694061279297e-02,4.590370178222656250e+00,0
-1.436475992202758789e+00,9.147500246763229370e-02,4.589975833892822266e+00,0
-1.408030033111572266e+00,9.143999963998794556e-02,4.588208198547363281e+00,0
-1.377949953079223633e+00,9.129499644041061401e-02,4.580935001373291016e+00,0
-1.349812030792236328e+00,9.127499908208847046e-02,4.579953193664550781e+00,0
-1.318475961685180664e+00,9.120900183916091919e-02,4.576611995697021484e+00,0
-1.288014054298400879e+00,9.120099991559982300e-02,4.576219081878662109e+00,0
-1.258733034133911133e+00,9.109500050544738770e-02,4.570911884307861328e+00,0
-1.227520942687988281e+00,9.102900326251983643e-02,4.567571163177490234e+00,0
-1.197435975074768066e+00,9.104400128126144409e-02,4.568356990814208984e+00,0
-1.168455958366394043e+00,9.094999730587005615e-02,4.563640117645263672e+00,0
-1.137356996536254883e+00,9.088400006294250488e-02,4.560298919677734375e+00,0
-1.134739995002746582e+00,9.087599813938140869e-02,4.559906005859375000e+00,0
-1.108629941940307617e+00,9.080100059509277344e-02,4.556171894073486328e+00,0
-1.078274965286254883e+00,9.079000353813171387e-02,4.555583000183105469e+00,0
-1.049901008605957031e+00,9.073100239038467407e-02,4.552633762359619141e+00,0
-1.019356012344360352e+00,9.070000052452087402e-02,4.551062107086181641e+00,0
-9.883630275726318359e-01,9.062500298023223877e-02,4.547327995300292969e+00,0
-9.579989910125732422e-01,9.060599654912948608e-02,4.546345233917236328e+00,0
-9.296370148658752441e-01,9.053499996662139893e-02,4.542807102203369141e+00,0
-8.992369771003723145e-01,9.050799906253814697e-02,4.541430950164794922e+00,0
-8.685550093650817871e-01,9.044899791479110718e-02,4.538483142852783203e+00,0
-8.383839726448059082e-01,9.044100344181060791e-02,4.538090229034423828e+00,0
-8.099880218505859375e-01,9.035100042819976807e-02,4.533569812774658203e+00,1
-7.796850204467773438e-01,9.032399952411651611e-02,4.532194137573242188e+00,1
-7.516769766807556152e-01,9.026899933815002441e-02,4.529441833496093750e+00,1
-7.491090297698974609e-01,9.026099741458892822e-02,4.529048919677734375e+00,1
-7.185419797897338867e-01,9.019400179386138916e-02,4.525708198547363281e+00,1
-6.881989836692810059e-01,9.015099704265594482e-02,4.523546218872070312e+00,1
6.105599924921989441e-02,8.908600360155105591e-02,4.470088005065917969e+00,1
-6.563649773597717285e-01,9.204299747943878174e-02,4.493868827819824219e+00,1
-6.453390121459960938e-01,9.153600037097930908e-02,4.469104766845703125e+00,1
-6.289669871330261230e-01,9.131000190973281860e-02,4.458098888397216797e+00,1
-6.018509864807128906e-01,9.093599766492843628e-02,4.439820766448974609e+00,1
-5.991590023040771484e-01,9.089999645948410034e-02,4.438052177429199219e+00,1
-5.676069855690002441e-01,9.056200087070465088e-02,4.421542167663574219e+00,1
-5.441600084304809570e-01,9.031999856233596802e-02,4.409749984741210938e+00,1
-5.389729738235473633e-01,9.026800096035003662e-02,4.407195091247558594e+00,1
-4.777739942073822021e-01,8.975200355052947998e-02,4.382038116455078125e+00,0
-1.440050005912780762e-01,9.002199769020080566e-02,4.395205974578857422e+00,1
-1.176000013947486877e-01,9.026399999856948853e-02,4.406999111175537109e+00,1
-1.103919968008995056e-01,9.034399688243865967e-02,4.410929203033447266e+00,1
-8.867300301790237427e-02,9.057000279426574707e-02,4.421936035156250000e+00,1
-7.444799691438674927e-02,9.110499918460845947e-02,4.448074817657470703e+00,1
-6.988500058650970459e-02,9.156800061464309692e-02,4.470676898956298828e+00,1
-5.762699991464614868e-02,9.172099828720092773e-02,4.478146076202392578e+00,1
-2.791500091552734375e-02,9.167700260877609253e-02,4.475984096527099609e+00,1
1.767999958246946335e-03,9.166099876165390015e-02,4.475197792053222656e+00,1
3.144599869847297668e-02,9.165699779987335205e-02,4.475000858306884766e+00,1
6.106700003147125244e-02,9.157200157642364502e-02,4.470873832702636719e+00,1
6.599400192499160767e-02,9.155199676752090454e-02,4.469891071319580078e+00,1
9.066499769687652588e-02,9.151999652385711670e-02,4.468318939208984375e+00,1
1.202830001711845398e-01,9.150800108909606934e-02,4.467729091644287109e+00,1
1.523540019989013672e-01,9.149099886417388916e-02,4.466942787170410156e+00,1
1.818660050630569458e-01,9.143500030040740967e-02,4.464190959930419922e+00,1
2.113790065050125122e-01,9.139499813318252563e-02,4.462225914001464844e+00,1
2.408870011568069458e-01,9.136299788951873779e-02,4.460653781890869141e+00,1
2.702899873256683350e-01,9.130199998617172241e-02,4.457705020904541016e+00,0
3.022629916667938232e-01,9.128600358963012695e-02,4.456920146942138672e+00,0
