-1.809639930725097656e-01,-9.780129790306091309e-01,4.349424839019775391e+00,0
-6.201399862766265869e-02,-9.599429965019226074e-01,4.269062995910644531e+00,0
-5.960600078105926514e-02,-9.591460227966308594e-01,4.265522956848144531e+00,0
5.852389931678771973e-01,-8.699499964714050293e-01,3.868849992752075195e+00,0
7.981730103492736816e-01,-8.397809863090515137e-01,3.734678030014038086e+00,0
1.018427014350891113e+00,-8.097699880599975586e-01,3.601214885711669922e+00,0
1.020115971565246582e+00,-8.095309734344482422e-01,3.600152015686035156e+00,0
-1.046864032745361328e+00,-7.008169889450073242e-01,3.124356985092163086e+00,0
-9.927009940147399902e-01,-6.895809769630432129e-01,3.074264049530029297e+00,0
-7.488669753074645996e-01,-8.208429813385009766e-01,3.659450054168701172e+00,0
-7.198759913444519043e-01,-8.389080166816711426e-01,3.739988088607788086e+00,0
-6.747379899024963379e-01,-8.686069846153259277e-01,3.872390031814575195e+00,0
-6.598590016365051270e-01,-8.801609873771667480e-01,3.923898935317993164e+00,0
-6.298789978027343750e-01,-9.056509733200073242e-01,4.037538051605224609e+00,0
-4.855160117149353027e-01,-1.019521951675415039e+00,4.545195102691650391e+00,1
-4.209409952163696289e-01,-1.009238958358764648e+00,4.499350070953369141e+00,1
-2.836009860038757324e-01,-9.898629784584045410e-01,4.412970066070556641e+00,1
-2.784439921379089355e-01,-9.888700246810913086e-01,4.408545017242431641e+00,1
-2.402659952640533447e-01,-9.822000265121459961e-01,4.378808021545410156e+00,0
1.413850039243698120e-01,-9.298300147056579590e-01,4.145335197448730469e+00,0
1.504590064287185669e-01,-9.292740225791931152e-01,4.142857074737548828e+00,0
5.737199783325195312e-01,-8.697980046272277832e-01,3.877700090408325195e+00,0
-1.051506996154785156e+00,-6.987339854240417480e-01,3.122764110565185547e+00,0
-9.376080036163330078e-01,-7.185770273208618164e-01,3.211443901062011719e+00,0
-8.179969787597656250e-01,-7.787389755249023438e-01,3.480319023132324219e+00,0
-7.136629819869995117e-01,-8.392570018768310547e-01,3.750786066055297852e+00,0
-6.052269935607910156e-01,-9.271829724311828613e-01,4.143742084503173828e+00,0
-5.991740226745605469e-01,-9.284510016441345215e-01,4.149405956268310547e+00,0
-5.981900095939636230e-01,-9.340749979019165039e-01,4.174540996551513672e+00,0
3.972040116786956787e-01,-8.998550176620483398e-01,4.021606922149658203e+00,2
5.578969717025756836e-01,-8.697149753570556641e-01,3.886904954910278320e+00,0
7.710679769515991211e-01,-8.398510217666625977e-01,3.753441095352172852e+00,0
7.784460186958312988e-01,-8.388609886169433594e-01,3.749016046524047852e+00,0
9.897230267524719238e-01,-8.099880218505859375e-01,3.619976997375488281e+00,0
-9.912980198860168457e-01,-6.899369955062866211e-01,3.091078996658325195e+00,0
-8.691869974136352539e-01,-7.496340274810791016e-01,3.358537912368774414e+00,0
-7.796679735183715820e-01,-7.966099977493286133e-01,3.568999052047729492e+00,0
-6.298090219497680664e-01,-8.947489857673645020e-01,4.008686065673828125e+00,0
-6.256110072135925293e-01,-8.982650041580200195e-01,4.024438858032226562e+00,0
-5.309950113296508789e-01,-1.019832015037536621e+00,4.569090843200683594e+00,1
-3.168489933013916016e-01,-9.898059964179992676e-01,4.434565067291259766e+00,1
-2.689889967441558838e-01,-9.850649833679199219e-01,4.413323879241943359e+00,1
-1.003919988870620728e-01,-9.588710069656372070e-01,4.295969009399414062e+00,0
-8.846999704837799072e-02,-9.583179950714111328e-01,4.293489933013916016e+00,0
1.052260026335716248e-01,-9.296349883079528809e-01,4.164982795715332031e+00,0
-9.898620247840881348e-01,-6.896079778671264648e-01,3.097275018692016602e+00,0
-9.299229979515075684e-01,-7.173140048980712891e-01,3.221710920333862305e+00,0
-8.662499785423278809e-01,-7.484480142593383789e-01,3.361546993255615234e+00,0
-8.092049956321716309e-01,-7.775329947471618652e-01,3.492177963256835938e+00,0
-7.531419992446899414e-01,-8.085100054740905762e-01,3.631305932998657227e+00,0
-7.196239829063415527e-01,-8.276640176773071289e-01,3.717330932617187500e+00,0
-6.886050105094909668e-01,-8.476449847221374512e-01,3.807074069976806641e+00,0
-6.593419909477233887e-01,-8.672710061073303223e-01,3.895224094390869141e+00,0
-6.564949750900268555e-01,-8.692020177841186523e-01,3.903897047042846680e+00,0
-5.987219810485839844e-01,-9.196479916572570801e-01,4.130465984344482422e+00,0
-5.913190245628356934e-01,-9.295399785041809082e-01,4.174894809722900391e+00,0
-5.840349793434143066e-01,-9.363579750061035156e-01,4.205517768859863281e+00,0
-5.501170158386230469e-01,-1.019987940788269043e+00,4.581127166748046875e+00,1
-3.324269950389862061e-01,-9.899569749832153320e-01,4.446248054504394531e+00,1
-3.297989964485168457e-01,-9.894440174102783203e-01,4.443945884704589844e+00,1
9.859299659729003906e-02,-9.298949837684631348e-01,4.176487922668457031e+00,0
3.075209856033325195e-01,-8.996269702911376953e-01,4.040546894073486328e+00,2
3.319970071315765381e-01,-8.993909955024719238e-01,4.039484977722167969e+00,2
5.241330265998840332e-01,-8.699910044670104980e-01,3.907437086105346680e+00,0
7.394469976425170898e-01,-8.398410081863403320e-01,3.772027015686035156e+00,0
9.603400230407714844e-01,-8.098890185356140137e-01,3.637501001358032227e+00,0
1.019966006278991699e+00,-8.014550209045410156e-01,3.599622011184692383e+00,0
1.180426001548767090e+00,-7.799770236015319824e-01,3.503153085708618164e+00,0
-9.191709756851196289e-01,-7.196609973907470703e-01,3.240297079086303711e+00,0
-7.497850060462951660e-01,-8.072109818458557129e-01,3.634491920471191406e+00,0
-6.296470165252685547e-01,-8.838710188865661621e-01,3.979655981063842773e+00,0
-6.119350194931030273e-01,-8.998720049858093262e-01,4.051698207855224609e+00,0
-5.782939791679382324e-01,-9.398130178451538086e-01,4.231537818908691406e+00,0
-1.368010044097900391e-01,-9.597060084342956543e-01,4.321104049682617188e+00,0
-1.343410015106201172e-01,-9.591950178146362305e-01,4.318801879882812500e+00,0
8.030100166797637939e-02,-9.295920133590698242e-01,4.185515880584716797e+00,0
2.904939949512481689e-01,-8.999890089035034180e-01,4.052228927612304688e+00,2
2.948049902915954590e-01,-8.994780182838439941e-01,4.049928188323974609e+00,2
3.615559935569763184e-01,-8.984959721565246582e-01,4.045503139495849609e+00,2
3.822290003299713135e-01,-8.997930288314819336e-01,4.051343917846679688e+00,2
3.911679983139038086e-01,-8.997539877891540527e-01,4.051167011260986328e+00,2
7.246019840240478516e-01,-8.398799896240234375e-01,3.781584978103637695e+00,0
9.446309804916381836e-01,-8.099240064620971680e-01,3.646706104278564453e+00,0
1.169585943222045898e+00,-7.798489928245544434e-01,3.511295080184936523e+00,0
1.171172022819519043e+00,-7.796130180358886719e-01,3.510232925415039062e+00,0
-1.029031991958618164e+00,-6.883419752120971680e-01,3.107009887695312500e+00,0
-8.392440080642700195e-01,-7.572429776191711426e-01,3.418011903762817383e+00,0
-7.965310215950012207e-01,-7.782620191574096680e-01,3.512887954711914062e+00,0
-6.924189925193786621e-01,-8.378689885139465332e-01,3.781939029693603516e+00,0
-6.896889805793762207e-01,-8.396340012550354004e-01,3.789905071258544922e+00,0
-5.995240211486816406e-01,-9.059460163116455078e-01,4.089223861694335938e+00,0
-5.694159865379333496e-01,-9.382590055465698242e-01,4.235077857971191406e+00,0
-5.097849965095520020e-01,-1.010257959365844727e+00,4.560062885284423828e+00,1
-3.735919892787933350e-01,-9.899449944496154785e-01,4.468373775482177734e+00,1
-1.563200056552886963e-01,-9.598670005798339844e-01,4.332609176635742188e+00,0
5.965400114655494690e-02,-9.299460053443908691e-01,4.197553157806396484e+00,0
4.941020011901855469e-01,-8.698289990425109863e-01,3.926199913024902344e+00,2
5.381739735603332520e-01,-8.639469742774963379e-01,3.899648904800415039e+00,0
7.116010189056396484e-01,-8.397120237350463867e-01,3.790257930755615234e+00,0
-1.036936044692993164e+00,-6.895980238914489746e-01,3.120462894439697266e+00,0
-9.733489751815795898e-01,-6.897540092468261719e-01,3.121170997619628906e+00,0
-8.478959798812866211e-01,-7.496430277824401855e-01,3.392168998718261719e+00,0
-8.097270131111145020e-01,-7.685760259628295898e-01,3.477840900421142578e+00,0
-7.495610117912292480e-01,-8.008080124855041504e-01,3.623693943023681641e+00,0
-7.333610057830810547e-01,-8.094530105590820312e-01,3.662812948226928711e+00,0
-6.589729785919189453e-01,-8.547509908676147461e-01,3.867788076400756836e+00,0
-6.374679803848266602e-01,-8.691459894180297852e-01,3.932925939559936523e+00,0
-5.992050170898437500e-01,-8.998140096664428711e-01,4.071700096130371094e+00,0
-5.979409813880920410e-01,-9.013000130653381348e-01,4.078425884246826172e+00,0
-5.744720101356506348e-01,-9.289559721946716309e-01,4.203569889068603516e+00,0
-5.693910121917724609e-01,-9.320470094680786133e-01,4.217554092407226562e+00,0
-3.867650032043457031e-01,-9.895880222320556641e-01,4.477931976318359375e+00,1
4.583900049328804016e-02,-9.297389984130859375e-01,4.207110881805419922e+00,0
2.604320049285888672e-01,-8.999699950218200684e-01,4.072408199310302734e+00,2
4.779900014400482178e-01,-8.699290156364440918e-01,3.936466932296752930e+00,2
4.800359904766082764e-01,-8.696939945220947266e-01,3.935405015945434570e+00,2
9.149219989776611328e-01,-8.099229931831359863e-01,3.664937019348144531e+00,0
9.236639738082885742e-01,-8.087099790573120117e-01,3.659450054168701172e+00,0
-9.592840075492858887e-01,-6.940780282020568848e-01,3.148607015609741211e+00,0
-6.892309784889221191e-01,-8.323630094528198242e-01,3.775921106338500977e+00,0
-6.294199824333190918e-01,-8.708750009536743164e-01,3.950627088546752930e+00,0
-5.938450098037719727e-01,-8.996710181236267090e-01,4.081257820129394531e+00,0
-5.695859789848327637e-01,-9.262430071830749512e-01,4.201799869537353516e+00,0
-4.051910042762756348e-01,-9.898059964179992676e-01,4.490146160125732422e+00,1
-1.884050071239471436e-01,-9.599559903144836426e-01,4.354734897613525391e+00,0
-1.809419989585876465e-01,-9.586690068244934082e-01,4.348894119262695312e+00,0
2.730700001120567322e-02,-9.297549724578857422e-01,4.217730998992919922e+00,0
2.452840059995651245e-01,-8.999440073966979980e-01,4.082498073577880859e+00,2
6.794639825820922852e-01,-8.398150205612182617e-01,3.809729099273681641e+00,0
1.123684048652648926e+00,-7.798820137977600098e-01,3.537846088409423828e+00,0
-9.898790121078491211e-01,-6.787149906158447266e-01,3.086653947830200195e+00,0
-8.992260098457336426e-01,-7.194659709930419922e-01,3.271981000900268555e+00,0
-8.396160006523132324e-01,-7.485409975051879883e-01,3.404205083847045898e+00,0
-7.795460224151611328e-01,-7.787439823150634766e-01,3.541563034057617188e+00,0
-6.744719743728637695e-01,-8.378660082817077637e-01,3.810436964035034180e+00,0
-6.297360062599182129e-01,-8.661230206489562988e-01,3.938945055007934570e+00,0
-5.991910099983215332e-01,-8.886200189590454102e-01,4.041254997253417969e+00,0
-5.694649815559387207e-01,-9.162539839744567871e-01,4.166930198669433594e+00,0
-5.681740045547485352e-01,-9.178889989852905273e-01,4.174364089965820312e+00,0
-5.470560193061828613e-01,-9.370380043983459473e-01,4.261452198028564453e+00,0
-4.235270023345947266e-01,-9.895820021629333496e-01,4.500411987304687500e+00,1
-4.208909869194030762e-01,-9.892320036888122559e-01,4.498818874359130859e+00,1
2.277760058641433716e-01,-8.998289704322814941e-01,4.092233180999755859e+00,2
4.475409984588623047e-01,-8.698210120201110840e-01,3.955760002136230469e+00,2
6.643750071525573730e-01,-8.399289846420288086e-01,3.819818973541259766e+00,0
8.849970102310180664e-01,-8.099979758262634277e-01,3.683700084686279297e+00,0
1.108965039253234863e+00,-7.799509763717651367e-01,3.547049999237060547e+00,0
1.110537052154541016e+00,-7.796779870986938477e-01,3.545810937881469727e+00,0
1.168995976448059082e+00,-7.716990113258361816e-01,3.509525060653686523e+00,0
-9.597280025482177734e-01,-6.896659731864929199e-01,3.144357919692993164e+00,0
-9.295859932899475098e-01,-7.036820054054260254e-01,3.208257913589477539e+00,0
-8.999620079994201660e-01,-7.168040275573730469e-01,3.268086910247802734e+00,0
-7.788059711456298828e-01,-7.760490179061889648e-01,3.538199901580810547e+00,0
-7.192549705505371094e-01,-8.080009818077087402e-01,3.683876991271972656e+00,0
-7.164890170097351074e-01,-8.094769716262817383e-01,3.690603017807006836e+00,0
-6.203600168228149414e-01,-8.691099882125854492e-01,3.962486982345581055e+00,0
-5.525000095367431641e-01,-9.280059933662414551e-01,4.231007099151611328e+00,0
-2.231999933719635010e-01,-9.598799943923950195e-01,4.376329898834228516e+00,0
-3.011000109836459160e-03,-9.299079775810241699e-01,4.239679813385009766e+00,0
1.674000057391822338e-03,-9.293649792671203613e-01,4.237202167510986328e+00,0
1.480550020933151245e-01,-9.079729914665222168e-01,4.139670848846435547e+00,0
2.079509943723678589e-01,-8.998579978942871094e-01,4.102675914764404297e+00,0
4.312059879302978516e-01,-8.699640035629272461e-01,3.966381072998046875e+00,2
6.491069793701171875e-01,-8.399140238761901855e-01,3.829376935958862305e+00,0
8.667989969253540039e-01,-8.099809885025024414e-01,3.692903995513916016e+00,0
8.703380227088928223e-01,-8.094769716262817383e-01,3.690603017807006836e+00,0
-9.550300240516662598e-01,-6.895549893379211426e-01,3.151793003082275391e+00,0
-8.286809921264648438e-01,-7.484959959983825684e-01,3.421197891235351562e+00,0
-6.597830057144165039e-01,-8.390759825706481934e-01,3.835217952728271484e+00,0
-6.291580200195312500e-01,-8.580129742622375488e-01,3.921775102615356445e+00,0
-5.733039975166320801e-01,-8.996049761772155762e-01,4.111880779266357422e+00,0
-5.694860219955444336e-01,-9.043679833412170410e-01,4.133653163909912109e+00,0
-5.393620133399963379e-01,-9.312440156936645508e-01,4.256495952606201172e+00,0
-5.382609963417053223e-01,-9.334130287170410156e-01,4.266407966613769531e+00,0
-5.333489775657653809e-01,-9.413909912109375000e-01,4.302872180938720703e+00,0
-4.556379914283752441e-01,-9.895269870758056641e-01,4.522891998291015625e+00,1
-2.407519966363906860e-01,-9.599400162696838379e-01,4.387659072875976562e+00,1
-2.382110059261322021e-01,-9.594759941101074219e-01,4.385533809661865234e+00,1
1.948080062866210938e-01,-8.997210264205932617e-01,4.112411975860595703e+00,0
4.146850109100341797e-01,-8.699020147323608398e-01,3.976115942001342773e+00,2
1.079090952873229980e+00,-7.799419760704040527e-01,3.564928054809570312e+00,0
-8.689420223236083984e-01,-7.265189886093139648e-01,3.329154014587402344e+00,0
-7.605839967727661133e-01,-7.795169949531555176e-01,3.572007894515991211e+00,0
-6.546909809112548828e-01,-8.385800123214721680e-01,3.842653036117553711e+00,0
-5.990570187568664551e-01,-8.751990199089050293e-01,4.010456085205078125e+00,0
-5.694440007209777832e-01,-8.984150290489196777e-01,4.116837024688720703e+00,0
-5.399349927902221680e-01,-9.258409738540649414e-01,4.242512226104736328e+00,0
-5.247189998626708984e-01,-9.448840022087097168e-01,4.329776763916015625e+00,0
-5.147060155868530273e-01,-9.949079751968383789e-01,4.559000968933105469e+00,1
-4.820069968700408936e-01,-9.898480176925659180e-01,4.535813808441162109e+00,1
-4.794630110263824463e-01,-9.897699952125549316e-01,4.535459995269775391e+00,1
-4.069299995899200439e-02,-9.296259880065917969e-01,4.259859085083007812e+00,0
1.748410016298294067e-01,-8.999599814414978027e-01,4.123917102813720703e+00,0
6.184020042419433594e-01,-8.399699926376342773e-01,3.849025011062622070e+00,0
6.302070021629333496e-01,-8.386949896812438965e-01,3.843183994293212891e+00,0
8.383030295372009277e-01,-8.099169731140136719e-01,3.711313009262084961e+00,0
1.064100027084350586e+00,-7.799810171127319336e-01,3.574131965637207031e+00,0
-8.817110061645507812e-01,-7.185919880867004395e-01,3.301187038421630859e+00,0
-8.397830128669738770e-01,-7.378569841384887695e-01,3.389691114425659180e+00,0
-7.496269941329956055e-01,-7.825909852981567383e-01,3.595196008682250977e+00,0
-6.997119784355163574e-01,-8.099089860916137695e-01,3.720695018768310547e+00,0
-6.897850036621093750e-01,-8.151869773864746094e-01,3.744945049285888672e+00,0
-6.009860038757324219e-01,-8.693609833717346191e-01,3.993817090988159180e+00,0
-5.695070028305053711e-01,-8.926720023155212402e-01,4.100905895233154297e+00,0
-5.399489998817443848e-01,-9.195280075073242188e-01,4.224279880523681641e+00,0
-5.330799818038940430e-01,-9.278889894485473633e-01,4.262691020965576172e+00,0
-2.760959863662719727e-01,-9.599459767341613770e-01,4.409961223602294922e+00,1
-5.969199910759925842e-02,-9.298539757728576660e-01,4.271718978881835938e+00,0
4.012410044670104980e-01,-8.697080016136169434e-01,3.995409965515136719e+00,2
8.259099721908569336e-01,-8.097929954528808594e-01,3.720164060592651367e+00,0
8.680490255355834961e-01,-8.031269907951354980e-01,3.689541101455688477e+00,0
-8.095989823341369629e-01,-7.496659755706787109e-01,3.452704906463623047e+00,0
-6.296049952507019043e-01,-8.462849855422973633e-01,3.897701978683471680e+00,0
-5.985140204429626465e-01,-8.667700290679931641e-01,3.992047071456909180e+00,0
-5.546560287475585938e-01,-8.993989825248718262e-01,4.142325878143310547e+00,0
-4.185200035572052002e-01,-9.770720005035400391e-01,4.500058174133300781e+00,1
-2.962700128555297852e-01,-9.596999883651733398e-01,4.420051097869873047e+00,1
-7.402800023555755615e-02,-9.296460151672363281e-01,4.281630992889404297e+00,0
1.436509937047958374e-01,-8.998990058898925781e-01,4.144627094268798828e+00,0
